Indirect Keyboard; 2024-12-05 15:51:13.146 ;
36.86 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
36.88 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
36.9 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
36.92 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
36.94 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
36.96 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
36.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.02 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.04 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.12 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.14 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.16 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.18 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.2 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.22 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.24 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.26 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.28 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.3 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.32 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.34 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.36 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
37.38 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.4 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.42 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.44 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.46 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.48 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.5 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.52 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.54 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.56 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.58 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.6 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.62 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.64 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.66 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.68 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.7 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.72 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.74 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.76 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.78 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.8 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.82 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.84 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.86 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.88 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.9 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.92 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.94 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.96 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
37.98 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.02 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.04 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.06 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.08 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.1 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.12 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.14 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.16 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.18 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.2 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.22 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.24 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.26 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.28 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.3 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.32 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.34 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.36 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.38 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.4 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.42 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.44 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.46 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.48 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.5 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.52 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.54 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.56 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.58 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.6 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
38.62 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.64 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.66 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.68 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.7 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.72 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.74 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.76 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.78 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.8 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.82 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.84 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.86 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.88 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.9 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.92 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.94 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.96 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
38.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.02 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.04 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.12 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.14 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.16 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.18 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.2 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.22 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.24 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.26 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.28 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.3 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.32 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.34 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.36 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.38 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.4 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.42 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.44 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.44 ;3 ;2 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.46 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.48 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.5 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.52 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.54 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.56 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.58 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.6 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.62 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.64 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.66 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.68 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.7 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.72 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.74 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.76 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.78 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.8 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.82 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.84 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.86 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.88 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.9 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.92 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.94 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.96 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
39.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
40 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
40.02 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
40.04 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
40.06 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
40.08 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.1 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.12 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.14 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.16 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.18 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.2 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.22 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.24 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.26 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.28 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.3 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.32 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.34 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.36 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.38 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.4 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.42 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.44 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.46 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.48 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.5 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.52 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.54 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.56 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.58 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.6 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.62 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.64 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.66 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.68 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.7 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.72 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.74 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.76 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.78 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.8 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.82 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.84 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.86 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.88 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.9 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.92 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.94 ;3 ; ;1 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
40.96 ;3 ; ;1 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
40.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.02 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.04 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.12 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.14 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.16 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.18 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.2 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.22 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.24 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.26 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.28 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.3 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.32 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.34 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.36 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.38 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.4 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.42 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.44 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.46 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.48 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.5 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.52 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.54 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.56 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.58 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.6 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.62 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.64 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
