Indirect Keyboard; 2024-12-05 15:51:13.146 ;
41.66 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.68 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.7 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.72 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.74 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.76 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.78 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.8 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.82 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.84 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.86 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.88 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.9 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.92 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.94 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.96 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
41.98 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.02 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.04 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.06 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.08 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.1 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.12 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.14 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.16 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.18 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.2 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.22 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.24 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.26 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.28 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.3 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.32 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.34 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.36 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.38 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.4 ;3 ; ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;0 ;
42.42 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.46 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.48 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.5 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.52 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.54 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.56 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.58 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.6 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
42.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.06 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.08 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.1 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.12 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.14 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.16 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.18 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.2 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.22 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.24 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.26 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.28 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.3 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.32 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.34 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.36 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.38 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.4 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.42 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.46 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.48 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.5 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.52 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.54 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.56 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.58 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.6 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
43.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.06 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.08 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.1 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.12 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.14 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.16 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.18 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.2 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.22 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.24 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.26 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.28 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.3 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.32 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.34 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.36 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.38 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.4 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.42 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.44 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.46 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.48 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.5 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.52 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.54 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.56 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.58 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.6 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.62 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.64 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.66 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.68 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.7 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.72 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.74 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.76 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.78 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.8 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.82 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.84 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.86 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.88 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.9 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.92 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.94 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.96 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
44.98 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.02 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.04 ;3 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.05469 ;3 ;5 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.06 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.08 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.1 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.12 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.14 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.16 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.18 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.2 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.22 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.24 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.26 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.28 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.3 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.32 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.34 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.36 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.38 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.4 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.42 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.44 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.46 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.48 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.5 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.52 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.54 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.56 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.58 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.6 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.62 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.64 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.66 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.68 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.7 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.72 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.74 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.76 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.78 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.8 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.82 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.84 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.86 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.88 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.9 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.92 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.94 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.96 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
45.98 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.02 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.04 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.06 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.08 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.1 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.12 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.14 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.16 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.18 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.2 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.22 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.24 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.26 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.28 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.3 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.32 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.34 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.36 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.38 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.4 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.42 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
46.44 ;4 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
